-6.739678,1.9321208,5.949591,1.8154916,-1.971873,-7.4464474,25.199999,-11.58,-12.599999
-6.739678,1.9321208,5.949591,1.8154916,-1.971873,-7.4464474,25.199999,-11.58,-12.599999
-6.679823,3.0142999,4.3622355,1.5949692,-2.1313088,-6.594901,25.98,-9.179999,-12.719999
-6.2704144,3.6750996,3.0909145,1.4245378,-2.094657,-5.9852576,26.64,-7.2,-13.139999
-6.0884547,3.7828386,2.741361,1.3775011,-2.0635028,-5.8325415,26.64,-7.2,-13.139999
-5.48751,3.7852328,1.9656396,1.2809844,-1.9828686,-5.5301633,26.64,-7.2,-13.139999
-3.8163576,3.0669725,0.50038815,1.1129965,-1.7971655,-5.116607,26.939999,-5.3399997,-13.679999
-2.1092918,2.6384103,-0.90021986,0.84849185,-1.4349225,-4.6572366,26.939999,-5.3399997,-13.679999
-1.2138603,2.7006595,-1.5729905,0.6261369,-1.0940597,-4.373795,27.18,-3.8999999,-14.28
0.002394202,1.6256629,-2.7461493,0.43676865,-0.589485,-4.1770964,27.18,-3.8999999,-14.28
0.002394202,1.6256629,-2.7461493,0.43676865,-0.589485,-4.1770964,27.18,-3.8999999,-14.28
0.47165772,1.0390835,-3.2202013,0.07696902,0.80756384,-3.994448,27.3,-3,-14.4
0.47165772,1.0390835,-3.2202013,0.07696902,0.80756384,-3.994448,27.3,-3,-14.4
0.20829555,0.6512229,-3.1435869,-0.21746802,2.2956316,-4.084856,27.18,-1.92,-14.099999
-0.22026655,0.18195933,-1.9488802,-0.28099802,2.6841419,-4.094019,27.119999,-1.02,-13.92
-0.33758244,-0.035913024,-1.8411411,-0.3371976,2.9718595,-4.0775256,27.119999,-1.02,-13.92
-0.33758244,-0.035913024,-1.8411411,-0.3371976,2.9718595,-4.0775256,27.119999,-1.02,-13.92
-0.17238252,0.07182605,-2.3463178,-0.5155703,3.844175,-4.128838,27.539999,0.29999998,-13.679999
-0.17238252,0.07182605,-2.3463178,-0.5155703,3.844175,-4.128838,27.539999,0.29999998,-13.679999
-0.22505496,0.272939,-2.1571758,-0.68477994,4.781853,-4.26445,27.72,1.3199999,-13.32
-0.22505496,0.272939,-2.1571758,-0.68477994,4.781853,-4.26445,27.72,1.3199999,-13.32
-2.9281087,2.44448,13.086706,-1.3371841,2.4740043,-4.2803326,27.779999,1.9799999,-12.48
-2.9281087,2.44448,13.086706,-1.3371841,2.4740043,-4.2803326,27.779999,1.9799999,-12.48
-3.2202013,2.2984335,12.988544,-2.3768766,-1.251052,-4.355469,28.199999,2.9399998,-11.04
-2.303222,1.0534488,7.038953,-3.0983086,-3.1563408,-4.442823,28.14,3.6599998,-9.78
-1.9273324,0.7757214,4.5274353,-3.6199875,-3.875329,-4.483751,28.14,3.6599998,-9.78
-1.9273324,0.7757214,4.5274353,-3.6199875,-3.875329,-4.483751,28.14,3.6599998,-9.78
-2.3654714,1.9033904,5.9759274,-4.275446,-4.578435,-4.5717154,28.08,4.56,-8.94
-4.0438066,3.2872388,8.4108305,-4.3719625,-4.7030516,-4.575381,28.08,4.56,-8.94
-4.1946416,3.9935284,6.991069,-4.4171667,-4.647463,-4.514905,28.019999,6.06,-8.94
-5.602432,5.377377,9.344569,-4.3267584,-4.1618247,-4.496579,27.42,7.14,-10.08
-6.327875,6.117185,10.522516,-4.1123447,-3.3793066,-4.4623704,27.42,7.14,-10.08
-6.327875,6.117185,10.522516,-4.1123447,-3.3793066,-4.4623704,27.42,7.14,-10.08
-7.6494746,6.5337763,10.915166,-3.6981783,-2.0720549,-4.3689084,26.34,8.7,-11.28
-8.121132,6.540959,10.893618,-3.6022723,-1.7763962,-4.3438625,26.34,8.7,-11.28
-9.715671,5.9304376,10.04607,-2.842356,0.3585779,-4.065919,25.92,10.62,-12.059999
-9.715671,5.9304376,10.04607,-2.842356,0.3585779,-4.065919,25.92,10.62,-12.059999
-12.617443,5.391742,9.3182335,-2.2015584,1.8912388,-3.6187658,25.199999,11.82,-12.48
-12.617443,5.391742,9.3182335,-2.2015584,1.8912388,-3.6187658,25.199999,11.82,-12.48
-13.90313,3.9743748,10.290278,-1.6737708,2.660929,-2.8802297,24.9,13.139999,-12
-12.073959,1.0342951,10.3932295,-1.6071864,2.4410176,-2.484389,24.72,13.799999,-11.46
-10.149021,-0.62249243,10.244789,-1.6756034,2.0207422,-2.2174408,24.72,13.799999,-11.46
-10.149021,-0.62249243,10.244789,-1.6756034,2.0207422,-2.2174408,24.72,13.799999,-11.46
-8.250419,-1.42455,9.765948,-1.9254472,1.0366384,-1.8295414,24,14.04,-11.099999
-8.327033,-1.553837,8.803479,-2.0647244,0.68294734,-1.5845845,23.88,14.759999,-10.8
-8.480263,-1.5969325,8.683769,-2.0909917,0.63529986,-1.5241088,23.88,14.759999,-10.8
-8.939949,-1.6879122,8.597578,-2.1282544,0.589485,-1.3952162,23.88,14.759999,-10.8
-9.993398,-1.7046716,8.887277,-2.1563544,0.5729916,-1.2040154,23.58,15.179999,-10.32
-11.015722,-1.3455414,9.907207,-2.147802,0.49235737,-0.9651671,23.58,15.179999,-10.32
-10.8385515,-1.1683705,11.075577,-2.094046,0.2828306,-0.8539896,23.64,15.48,-9.78
-11.058818,-1.1947067,11.81778,-2.0158553,-0.017715093,-0.7611381,23.64,15.48,-9.78
-12.459426,-1.5514427,11.645397,-1.9040669,-0.48258355,-0.42943826,23.699999,15.179999,-9
-12.689269,-1.8986019,11.432313,-1.8912388,-0.54550266,-0.29565877,23.699999,15.179999,-9
-13.108254,-2.303222,11.892,-1.7446312,-0.43188173,0.06414085,23.34,14.94,-8.46
-13.366828,-2.1667526,12.559982,-1.6517797,-0.36285394,0.26939157,23.82,15.179999,-8.4
-13.498509,-2.1308396,13.393165,-1.5381587,-0.33169982,0.48258355,23.82,15.179999,-8.4
-13.809755,-1.8579005,14.523228,-1.3402383,-0.3304781,0.79412484,24.24,15.719999,-8.639999
-14.109031,-1.5825673,15.301343,-1.1600331,-0.33169982,1.0635164,24.24,15.719999,-8.639999
-14.403518,-1.1659763,15.7825775,-0.9315695,-0.29626966,1.3713925,24.779999,16.14,-9.179999
-14.781801,-0.7230489,16.055517,-0.5705481,-0.14294247,1.8490891,24.779999,16.14,-9.179999
-14.781801,-0.7230489,16.055517,-0.5705481,-0.14294247,1.8490891,24.779999,16.14,-9.179999
-14.659697,-0.6631939,15.899894,0.045814894,0.27855456,2.6297748,25.38,16.08,-9.42
-14.389153,-0.7182605,15.629349,0.43004912,0.59559363,3.1850514,25.439999,15.9,-10.0199995
-14.274231,-0.56982,15.514427,0.7110472,0.81489426,3.6340373,25.439999,15.9,-10.0199995
-14.305355,-0.18435353,15.4880905,0.9950995,0.9932669,4.130671,25.38,14.88,-10.08
-14.211981,0.4309563,15.258247,1.6566665,1.3402383,5.404936,25.5,14.28,-10.32
-13.852851,0.32321724,15.272613,1.9248364,1.4587462,5.943719,25.5,14.28,-10.32
-12.993333,0.04309563,15.286978,2.2583687,1.5528195,6.5814624,26.039999,13.74,-10.98
-12.061988,-0.24899697,15.239094,2.493552,1.5491543,6.974859,26.039999,13.74,-10.98
-10.807426,-0.5243302,14.824897,2.7140744,1.5173893,7.2876225,26.519999,12.42,-10.86
-9.006987,-0.6991069,14.168885,2.9804115,1.4349225,7.588168,26.519999,12.42,-10.86
-7.699753,-0.7326257,13.412318,3.1514537,1.3542882,7.7359977,27.119999,11.4,-10.92
-6.4978633,-0.6919243,12.3876,3.2992833,1.2883148,7.828238,27.119999,11.4,-10.92
-5.2983685,-0.45968673,10.898406,3.4611626,1.2296717,7.8960443,28.199999,10.08,-10.62
-4.948815,0.2801216,9.574412,3.5301902,1.1948525,7.9418592,28.199999,10.08,-10.62
-4.9655743,0.89782566,8.556877,3.5570683,1.1655309,8.010887,28.74,8.34,-9.9
-4.9057193,0.82599956,7.716512,3.5381315,1.151481,8.067086,28.74,8.34,-9.9
-4.807557,0.48123455,5.547365,3.386637,1.1325442,8.2527895,29.279999,6.48,-9.9
-4.697424,0.272939,4.4436383,3.2351422,1.1313224,8.396954,29.279999,6.48,-9.9
-4.1659107,0.16519992,3.265691,2.9706378,1.1178834,8.624806,29.519999,4.2,-9.9
-2.834735,0.7733272,2.896984,2.7586675,1.1032226,8.736595,29.519999,4.2,-9.9
-2.5737667,0.16519992,2.9975405,2.5185974,1.133155,8.921076,29.46,2.1,-10.2
-2.2122424,-0.20590134,2.9137435,2.3811526,1.0757337,9.002321,29.46,2.1,-10.2
-2.1212628,-0.9600749,3.1292217,2.1178699,0.9450085,9.1617565,29.58,-0.24,-10.559999
-2.0278888,-1.316811,3.2273839,1.9517145,0.8472701,9.288206,29.58,-0.24,-10.559999
-1.9057846,-1.5873557,3.0813377,1.7763962,0.8723156,9.491624,29.34,-2.7,-10.86
-1.0055647,-1.8219875,2.9257145,1.6792686,1.0177015,9.66511,29.34,-2.7,-10.86
1.8650831,-2.0925324,2.8083985,1.4330899,1.459357,9.929615,29.699999,-4.74,-10.62
3.5817258,-2.1404164,3.110068,1.169807,1.7330247,9.971765,29.4,-7.3199997,-10.44
4.939238,-2.2170308,3.2489316,0.9755518,1.9730947,9.9454975,29.4,-7.3199997,-10.44
7.4723034,-2.2697031,3.3734303,0.72387534,2.579073,9.796446,28.8,-9.66,-10.0199995
10.16578,-2.5617957,3.7493198,0.5571091,3.359148,9.567371,27.9,-12,-9.54
12.040441,-3.016694,4.3167458,0.46486846,3.7953057,9.362121,27.9,-12,-9.54
14.829685,-3.5817258,5.4539914,0.28893927,4.2174134,8.974833,26.34,-14.5199995,-9.84
16.915035,-3.691859,6.459556,0.09773844,4.3676863,8.583267,26.34,-14.5199995,-9.84
18.138472,-3.5553896,7.141904,-0.049480084,4.3817363,8.271727,25.5,-16.38,-9.179999
20.535069,-2.645593,8.525752,-0.41355577,4.1770964,7.3707,25.5,-16.38,-9.179999
21.660343,-2.2505496,9.121908,-0.5742133,3.9541306,6.721961,24.06,-18.18,-8.76
22.460007,-1.7286136,9.583989,-0.6805039,3.7042868,6.016412,24.06,-18.18,-8.76
23.120806,-0.5315128,10.328587,-0.7287622,3.3212743,5.0341406,22.68,-19.859999,-8.4
23.2884,0.8283938,11.032481,-0.711658,2.9926288,4.3066,22.68,-19.859999,-8.4
22.840685,3.157952,12.038046,-0.6224717,2.5405886,3.3689218,21.84,-21,-7.8599997
22.117636,5.0876784,12.768278,-0.4978552,2.2119431,2.7091873,21.84,-21,-7.8599997
21.124043,7.141904,13.400347,-0.26267207,1.7983873,1.8692477,20.279999,-22.14,-7.9199996
20.599712,7.8888946,13.670892,-0.11301007,1.5894713,1.46852,20.279999,-22.14,-7.9199996
19.546263,8.813056,14.037205,0.21563543,1.1368202,0.6969972,19.38,-23.34,-8.4
18.823214,9.095572,14.377181,0.47403142,0.711658,0.13744467,19.38,-23.34,-8.4
17.106571,8.793902,15.014039,0.86009824,-0.20158553,-0.7984009,19.02,-23.519999,-7.68
16.42183,8.63828,15.150508,1.0067059,-0.60903263,-1.1746938,19.02,-23.519999,-7.68
14.401123,9.502586,14.367604,1.4752395,-1.7525724,-2.2021692,18.72,-23.76,-7.44
13.050794,10.005369,13.034034,1.7794504,-2.3628268,-2.6994135,18.84,-23.939999,-6.54
12.193669,10.077195,11.841722,1.967597,-2.742785,-2.9614747,18.84,-23.939999,-6.54
11.506534,9.844957,10.551247,2.0885482,-3.0549371,-3.1764994,18.42,-23.64,-6.06
10.924743,9.3661175,8.980651,2.1679606,-3.3560936,-3.4348953,18.42,-23.64,-6.06
10.589554,8.944737,7.747637,2.1820107,-3.467882,-3.627318,18.3,-23.16,-6.06
10.333375,8.573636,6.603208,2.176513,-3.4837644,-3.817297,18.3,-23.16,-6.06
10.007763,8.14268,5.3486466,2.121535,-3.4019086,-4.061643,17.88,-22.619999,-5.64
9.758766,7.9104424,4.608838,2.0372355,-3.3023374,-4.2320743,17.88,-22.619999,-5.64
9.52174,7.735666,4.1180267,1.9150625,-3.195436,-4.3896775,18.359999,-21.779999,-6.06
9.114726,7.6853876,3.632004,1.6945401,-3.0457742,-4.5967607,18.359999,-21.779999,-6.06
8.9758625,7.6494746,3.3997664,1.5021176,-2.9217684,-4.7519207,19.74,-20.88,-5.8199997
8.9519205,7.608773,3.1627405,1.2944235,-2.7934868,-4.910135,19.74,-20.88,-5.8199997
8.980651,7.48188,2.8443117,1.0012082,-2.5833492,-5.12577,20.76,-20.1,-5.46
9.002198,7.431602,2.7820623,0.9260717,-2.5247061,-5.1795263,20.76,-20.1,-5.46
9.0429,7.2951326,2.6647465,0.7800749,-2.398257,-5.2913146,20.76,-20.1,-5.46
9.251195,6.7612257,2.4708161,0.41233405,-2.0525072,-5.601023,22.32,-19.5,-5.58
9.306262,6.622362,2.4612393,0.33964106,-1.9859229,-5.667608,22.32,-19.5,-5.58
9.442732,5.9304376,2.4109612,0.043982297,-1.7287487,-5.9620447,22.92,-18.72,-5.4
9.287108,4.3598413,2.3295584,-0.46731192,-1.3683381,-6.540534,23.76,-17.52,-5.8199997
8.939949,3.6774938,2.3750482,-0.6786713,-1.2547172,-6.796487,23.76,-17.52,-5.8199997
8.939949,3.6774938,2.3750482,-0.6786713,-1.2547172,-6.796487,23.76,-17.52,-5.8199997
8.422802,3.0430303,2.4660277,-0.87598073,-1.1630874,-7.040222,24.48,-16.619999,-5.7599998
7.7213006,2.4420857,2.5713725,-1.0622946,-1.0885619,-7.2680745,24.48,-16.619999,-5.7599998
6.619968,1.6352397,2.8275523,-1.2901474,-1.0158689,-7.5454073,25.14,-14.88,-5.8799996
5.647922,1.0055647,3.0669725,-1.4446963,-0.98471475,-7.7262235,25.14,-14.88,-5.8799996
4.3143516,0.21068975,3.7134068,-1.6334536,-1.033584,-7.9400263,25.98,-13.139999,-6.12
2.5019407,-0.22505496,4.84347,-1.7470746,-1.1374311,-8.06953,25.98,-13.139999,-6.12
1.3742718,-0.45968673,5.4300494,-1.831374,-1.2425,-8.158105,26.64,-11.099999,-6.24
0.49081135,-0.6560113,5.913678,-1.8881844,-1.3225232,-8.202087,26.64,-11.099999,-6.24
-1.2617443,-1.0606314,6.8665705,-1.9401081,-1.4844025,-8.199034,27.42,-9.12,-7.2
-2.56419,-0.79008657,7.2304893,-1.9376645,-1.5210545,-8.155662,27.42,-9.12,-7.2
-4.5872903,-0.10295067,7.78355,-1.8924606,-1.5448782,-8.032878,27.96,-7.3799996,-7.68
-6.799533,0.7445967,8.820239,-1.7464638,-1.5485435,-7.7683735,27.96,-7.3799996,-7.68
-7.905654,1.2449849,9.636662,-1.5833627,-1.5632042,-7.502647,28.26,-5.3399997,-7.62
-8.564059,1.4772224,10.259154,-1.396438,-1.6041322,-7.2051554,28.26,-5.3399997,-7.62
-9.097966,1.5035586,10.618284,-1.1246029,-1.6872098,-6.7696085,28.68,-3.72,-7.68
-9.334992,1.4030021,10.589554,-0.9126327,-1.754405,-6.433633,28.68,-3.72,-7.68
-9.500193,1.2234371,10.429143,-0.70249504,-1.8020525,-6.0915484,29.039999,-1.5,-7.8599997
-9.710882,0.9720459,10.223241,-0.41905355,-1.8881844,-5.6254582,29.039999,-1.5,-7.8599997
-10.0029745,1.0007763,9.938332,-0.21868975,-1.9633209,-5.263215,29.099998,0.35999998,-7.98
-10.144233,0.92895025,9.574412,-0.040927973,-2.0366247,-4.90647,29.099998,0.35999998,-7.98
-10.292673,0.8475474,9.196129,0.17531833,-2.1423044,-4.4489317,29.58,1.86,-8.34
-10.307038,0.8690952,8.980651,0.31520647,-2.2308798,-4.1276164,29.58,1.86,-8.34
-10.283096,0.94092125,8.781932,0.44348818,-2.3267858,-3.8209622,29.4,3.36,-8.46
-10.304645,1.2258313,8.619126,0.5888741,-2.4648414,-3.445891,29.4,3.36,-8.46
-10.271125,1.4389153,8.544906,0.68416905,-2.5680776,-3.181997,29.279999,4.56,-8.34
-10.208876,1.5801731,8.444349,0.7654142,-2.6670377,-2.9437597,29.279999,4.56,-8.34
-10.005369,1.7645266,8.219295,0.8546005,-2.7861564,-2.6627617,29.099998,5.8199997,-8.34
-9.854534,1.9321208,7.9152308,0.90408057,-2.8460212,-2.485,29.099998,5.8199997,-8.34
-9.701305,1.9991584,7.536947,0.9309586,-2.8710666,-2.325564,28.56,7.2,-8.58
-9.574412,1.9847932,6.9407907,0.90041536,-2.8478537,-2.1374176,28.56,7.2,-8.58
-9.600749,2.006341,6.531382,0.8338311,-2.7776043,-2.003638,28.32,8.16,-9.3
-9.773131,2.1332338,6.0621185,0.7367035,-2.6535985,-1.8790215,28.32,8.16,-9.3
-10.139444,2.3654714,5.3965306,0.5729916,-2.3652701,-1.7140878,28.14,8.82,-10.2
-10.402806,2.408567,5.0637364,0.43188173,-2.0732768,-1.5803084,28.14,8.82,-10.2
-10.6637745,2.3582888,4.9464207,0.28160888,-1.7391334,-1.4361442,27.66,9.3,-10.74
-10.893618,2.2170308,4.9057193,0.076358154,-1.2651019,-1.2247849,27.66,9.3,-10.74
-11.247959,2.1978772,4.96318,-0.07391469,-0.90041536,-1.0396926,26.939999,9.12,-11.28
-11.662156,2.207454,5.2049947,-0.22052236,-0.5491679,-0.82527894,26.939999,9.12,-11.28
-12.212823,2.2385786,5.729325,-0.3915646,-0.12217305,-0.4831944,26.699999,9.42,-11.34
-12.555194,2.1978772,6.301539,-0.49541172,0.14905111,-0.17592919,26.699999,9.42,-11.34
-12.890382,2.1739352,6.993463,-0.571159,0.36285394,0.17837265,25.8,8.94,-11.5199995
-13.304579,2.2529438,7.752425,-0.6200282,0.5198463,0.57726765,25.8,8.94,-11.5199995
-13.304579,2.2529438,7.752425,-0.6200282,0.5198463,0.57726765,25.8,8.94,-11.5199995
-14.202404,2.5833437,8.525752,-0.6450737,0.7476991,1.350623,25.56,8.82,-11.639999
-14.539987,2.755726,8.714894,-0.63529986,0.8454375,1.6957619,25.56,8.82,-11.639999
-15.263036,3.1364043,9.009381,-0.5662721,1.1410962,2.5894578,26.099998,9.12,-11.82
-15.45936,3.1387985,9.090784,-0.5271767,1.2767084,2.9455922,26.099998,9.12,-11.82
-15.662868,3.095703,9.227253,-0.45875978,1.4892895,3.4611626,25.8,8.7,-11.88
-15.866375,3.098097,9.409213,-0.37995818,1.7122552,3.9681807,25.8,8.7,-11.88
-16.249447,3.2249897,9.648633,-0.27122417,1.9956968,4.638911,26.039999,8.76,-11.82
-16.345215,3.2585084,9.7084875,-0.24312437,2.0610592,4.806288,26.039999,8.76,-11.82
-16.754623,3.3518825,9.880871,-0.18448131,2.1905627,5.1471505,26.64,8.4,-11.58
-17.195156,3.2992098,9.866506,-0.001221731,2.5631905,6.3658266,26.64,8.4,-11.58
-17.195156,3.2992098,9.866506,-0.001221731,2.5631905,6.3658266,26.64,8.4,-11.58
-17.403452,2.920926,9.476251,0.11484267,2.791654,7.384139,26.82,7.3199997,-11.34
-17.027563,2.4636335,9.212888,0.16493362,2.8612928,8.021882,27.119999,6,-11.04
-16.903065,2.3343468,9.148245,0.17898351,2.8680124,8.174599,27.119999,6,-11.04
-16.649279,2.0614076,9.018958,0.1966986,2.8661797,8.485529,27.119999,6,-11.04
-16.417042,1.7645266,8.817844,0.21563543,2.850908,8.952841,27.779999,4.44,-10.2
-15.483302,0.7086837,8.559271,0.23884831,2.7892108,9.576534,27.779999,4.44,-10.2
-14.587871,-0.35434186,8.1163435,0.23701571,2.733011,10.03224,27.96,2.22,-10.32
-13.500903,-1.4867992,7.723695,0.22052236,2.6774223,10.480004,27.96,2.22,-10.32
-11.729194,-3.169923,7.1945763,0.17715092,2.5937338,11.043221,28.26,0,-9.78
-10.163386,-4.5082817,6.7947445,0.12583824,2.5259278,11.4305105,28.26,0,-9.78
-8.4108305,-5.947197,6.4308257,0.057421334,2.4666739,11.786645,28.56,-2.28,-9.599999
-5.707777,-8.010999,5.9902925,-0.07880162,2.4043655,12.170879,28.56,-2.28,-9.599999
-3.3135753,-9.564836,5.662287,-0.22540927,2.3774874,12.380406,28.439999,-5.16,-9.599999
-0.60573304,-11.142614,5.070919,-0.45753807,2.362216,12.507466,28.439999,-5.16,-9.599999
3.5242648,-12.952631,4.4915223,-0.88147855,2.339614,12.580159,27.66,-8.099999,-9
6.1890116,-12.77546,4.474763,-1.201572,2.4055874,12.54595,27.66,-8.099999,-9
6.1890116,-12.77546,4.474763,-1.201572,2.4055874,12.54595,27.66,-8.099999,-9
10.769119,-11.18571,4.072537,-1.7373008,2.7415633,12.414003,27.18,-10.92,-8.94
12.8209505,-10.33098,4.367024,-1.9346102,2.9162707,12.323595,27.18,-10.92,-8.94
16.043545,-8.781932,4.855441,-2.189341,3.2400293,12.104295,25.98,-13.92,-9
19.019539,-6.7971387,5.1259856,-2.4281893,3.6523633,11.780537,25.98,-13.92,-9
21.856667,-4.3718123,5.3678,-2.7232373,4.4929137,11.188608,24.18,-16.8,-8.94
23.776817,-4.000711,5.8322754,-2.9651399,5.315749,10.572245,24.18,-16.8,-8.94
25.910051,-3.799598,6.5481415,-3.2436945,6.2540383,9.775677,22.5,-19.199999,-9.3
29.683313,-3.7181952,9.648633,-3.5631769,7.290066,8.439714,22.5,-19.199999,-9.3
32.31933,-3.6343982,14.041993,-3.68535,7.628485,7.226536,20.039999,-21.48,-10.0199995
34.778175,-3.4644098,19.115307,-3.6248744,7.4922624,5.920506,20.039999,-21.48,-10.0199995
35.685577,-1.982399,24.90688,-3.2162056,6.7665544,4.1300597,18.66,-23.46,-9.96
34.881126,-0.5410896,27.523743,-2.6975808,5.980982,2.8655689,18.66,-23.46,-9.96
32.65691,2.3630772,29.264328,-1.8234328,4.820338,1.3707817,17.76,-24.6,-10.74
29.656977,5.0541596,29.307423,-1.0855075,3.952909,0.4111123,17.76,-24.6,-10.74
26.321854,7.5920134,28.823793,-0.34025195,3.1624494,-0.3921755,17.46,-25.439999,-11.34
23.281218,9.390059,27.92118,0.37690386,2.402533,-1.0714576,17.46,-25.439999,-11.34
20.508732,9.950302,24.734497,1.1527027,1.6572775,-1.8765781,17.34,-25.859999,-11.34
17.985243,9.598354,22.541409,1.6077974,1.2089024,-2.4324653,17.34,-25.859999,-11.34
16.730682,8.590396,20.491972,1.9865338,0.7690793,-2.947425,16.98,-25.38,-11.34
15.684415,6.76362,17.803284,2.362216,0.20647246,-3.5570683,16.98,-25.38,-11.34
14.221559,5.499481,15.892711,2.5509732,-0.18570304,-3.9645154,16.859999,-24.72,-11.04
13.062764,4.5872903,14.094666,2.6700919,-0.52839845,-4.319428,16.859999,-24.72,-11.04
11.927913,3.9552212,12.49055,2.733622,-0.7996226,-4.627304,16.98,-24,-9.9
10.378864,3.9264908,10.259154,2.761111,-1.0054842,-4.9718323,16.98,-24,-9.9
10.378864,3.9264908,10.259154,2.761111,-1.0054842,-4.9718323,16.98,-24,-9.9
8.884883,4.2305546,8.595184,2.6853635,-1.1563679,-5.3053646,17.22,-23.4,-9
8.7125,4.2999864,8.420407,2.651766,-1.1905763,-5.3652296,17.22,-23.4,-9
8.303091,4.4723687,8.11395,2.4831672,-1.3720033,-5.6101866,18.18,-23.1,-8.34
8.14268,4.4939165,7.855376,2.3414464,-1.5198327,-5.794057,18.18,-23.1,-8.34
7.881712,4.3837833,7.1826053,2.212554,-1.6108516,-5.984647,19.08,-22.98,-7.3799996
7.386112,3.9576154,6.26802,2.0549507,-1.6267341,-6.252206,19.08,-22.98,-7.3799996
6.9144545,3.3758245,5.841852,1.9449949,-1.6212363,-6.4580674,19.98,-22.5,-7.44
6.327875,2.633622,5.683835,1.8344283,-1.6432275,-6.6627073,19.98,-22.5,-7.44
5.3582234,1.5921441,5.841852,1.6811012,-1.7482964,-6.9302664,20.939999,-21.359999,-6.96
4.5178585,0.92895025,6.1650696,1.5668694,-1.8967366,-7.113526,20.939999,-21.359999,-6.96
3.620033,0.023942016,6.6965823,1.4245378,-2.1594086,-7.329161,22.02,-20.1,-6.48
2.707842,-0.2825158,7.091625,1.3298537,-2.3774874,-7.4592757,22.02,-20.1,-6.48
1.8100165,-0.46926352,7.5345526,1.2522738,-2.6053402,-7.5551815,22.92,-18.6,-6.2999997
1.0534488,-0.6392518,7.831434,1.1814134,-2.8276951,-7.61077,22.92,-18.6,-6.2999997
1.0534488,-0.6392518,7.831434,1.1814134,-2.8276951,-7.61077,22.92,-18.6,-6.2999997
0.033518825,-0.94810385,8.101978,1.0812315,-3.1490104,-7.638259,24.119999,-17.1,-5.7
-0.20350714,-1.2042835,8.085219,1.0464121,-3.2430835,-7.6303177,24.119999,-17.1,-5.7
-0.18435353,-1.8579005,7.9367785,0.99082345,-3.364035,-7.632761,25.74,-15.42,-5.4
-0.46208093,-2.6527755,7.740454,0.90224797,-3.4691038,-7.638259,25.74,-15.42,-5.4
-0.8379706,-2.9831753,7.5680714,0.82772243,-3.5081992,-7.643146,26.699999,-13.98,-5.1
-1.2497733,-3.1914709,7.326257,0.7360926,-3.5228598,-7.63887,26.699999,-13.98,-5.1
-1.5729905,-3.3734303,6.969521,0.59498274,-3.5075881,-7.629096,27.9,-12,-5.1
-1.9201498,-3.3782187,6.8091097,0.47586402,-3.4984252,-7.615657,27.9,-12,-5.1
-2.3870192,-3.2465374,6.694188,0.35369098,-3.4825428,-7.594277,28.439999,-10.08,-6
-3.0358477,-3.0334535,6.6079965,0.17531833,-3.4746015,-7.5472403,28.439999,-10.08,-6
-3.0358477,-3.0334535,6.6079965,0.17531833,-3.4746015,-7.5472403,28.439999,-10.08,-6
-4.3502645,-2.3822308,6.909666,-0.095294975,-3.4061847,-7.402465,28.68,-8.5199995,-6.7799997
-4.3502645,-2.3822308,6.909666,-0.095294975,-3.4061847,-7.402465,28.68,-8.5199995,-6.7799997
-6.754043,-1.6663644,8.813056,-0.24801129,-3.454443,-7.257079,28.98,-6.18,-7.2599998
-9.184157,-0.6536171,8.853758,-0.2669481,-3.4654386,-7.1642275,28.98,-6.18,-7.2599998
-12.799402,1.9800048,7.81228,-0.23090707,-3.2528574,-6.9070535,28.8,-4.02,-8.099999
-14.441825,4.2784386,8.133103,-0.07819075,-2.8460212,-6.3682704,28.8,-4.02,-8.099999
-14.482526,4.5082817,8.6095495,0.06658431,-2.5937338,-5.8765235,29.34,-1.56,-7.8599997
-13.230358,3.5122938,8.415619,0.18509217,-2.4123068,-5.371949,29.34,-1.56,-7.8599997
-11.3964,1.5849615,7.2089415,0.2669481,-2.1728477,-4.7574186,29.039999,0,-7.98
-10.8385515,0.61770403,6.505046,0.26450464,-1.990199,-4.3432517,29.039999,0,-7.98
-10.84334,0.17238252,6.203377,0.20830505,-1.8472565,-3.9590178,28.98,1.38,-8.7
-11.08276,0.019153614,6.0860605,0.059864793,-1.7110336,-3.477045,28.98,1.38,-8.7
-11.274296,0.20590134,5.920861,-0.09773844,-1.6108516,-3.1392365,29.039999,2.58,-8.82
-11.465832,0.45489833,5.7628436,-0.21074851,-1.5161675,-2.919325,29.039999,2.58,-8.82
-11.552023,0.581791,5.659893,-0.27122417,-1.4575244,-2.8142562,29.039999,2.58,-8.82
-11.975797,1.13964,5.398925,-0.51923543,-1.1618657,-2.4196372,28.619999,3.48,-9.54
-12.2798605,1.42455,5.4539914,-0.70554936,-0.8949176,-2.144137,28.619999,3.48,-9.54
-12.885593,1.364695,6.5505357,-1.0635164,-0.27550024,-1.5540411,28.56,4.56,-9.9
-13.285425,1.2593501,7.4268136,-1.1569787,-0.06414085,-1.3109168,28.38,5.52,-10.08
-13.845669,1.3144168,8.425196,-1.2186762,0.10751228,-1.0567969,28.38,5.52,-10.08
-14.69561,1.5562311,9.828198,-1.2492194,0.2846632,-0.68844515,28.26,5.94,-10.62
-14.899117,1.6591818,10.160992,-1.2473868,0.32253686,-0.5888741,28.26,5.94,-10.62
-15.31092,1.8650831,10.759542,-1.2302825,0.40317106,-0.37690386,28.26,5.94,-10.62
