-7.654263,3.5625722,-5.279215,0.003665192,-0.07269296,0.15149458,20.64,28.019999,-5.52
-7.575254,3.526659,-5.3486466,-0.004276057,-0.07147124,0.1563815,20.22,27.599998,-5.2799997
-7.524976,3.5003228,-5.3845596,-0.015882496,-0.06658431,0.15882497,20.22,27.599998,-5.2799997
-7.524976,3.5003228,-5.3845596,-0.015882496,-0.06658431,0.15882497,20.22,27.599998,-5.2799997
-7.529764,3.4691982,-5.461174,-0.040317107,-0.06658431,0.1563815,19.439999,27.599998,-5.2799997
-7.539341,3.478775,-5.463568,-0.0421497,-0.06352998,0.15821409,19.439999,27.599998,-5.2799997
-7.6111674,3.5003228,-5.497087,-0.07086037,-0.06841691,0.15515977,18.84,26.939999,-4.92
-7.6470804,3.5075054,-5.509058,-0.081855945,-0.0720821,0.15943582,18.84,26.939999,-4.92
-7.6949644,3.5458126,-5.523423,-0.10262536,-0.077579886,0.16310102,18.06,26.699999,-4.74
-7.764396,3.5984852,-5.547365,-0.12644911,-0.08552113,0.17531833,18.06,26.699999,-4.74
-7.855376,3.6296098,-5.547365,-0.14355333,-0.093462385,0.1881465,17.699999,26.76,-4.92
-7.9248075,3.632004,-5.5856724,-0.16798794,-0.10445796,0.20219639,17.699999,26.76,-4.92
-7.93199,3.5889084,-5.657499,-0.19730948,-0.124005646,0.22357668,18.3,26.699999,-5.04
-7.941567,3.5362358,-5.734113,-0.22418754,-0.13805555,0.24312437,18.3,26.699999,-5.04
-7.941567,3.5362358,-5.734113,-0.22418754,-0.13805555,0.24312437,18.3,26.699999,-5.04
-7.9272017,3.4811692,-5.78918,-0.25167647,-0.14721853,0.25350907,18.48,27.48,-5.1
-7.917625,3.4213142,-5.8442464,-0.2761111,-0.15332718,0.2669481,18.48,27.48,-5.1
-7.9008656,3.347094,-5.8825536,-0.31948254,-0.15027285,0.28160888,18.06,27.96,-4.98
-7.8865004,3.3087866,-5.9041014,-0.35124752,-0.14294247,0.2968805,18.06,27.96,-4.98
-7.8865004,3.2944214,-5.93762,-0.3830125,-0.13133603,0.31215215,18.359999,28.8,-4.7999997
-7.8793178,3.2728736,-5.9543796,-0.40744713,-0.11728613,0.32375857,18.359999,28.8,-4.7999997
-7.905654,3.25372,-5.9926867,-0.43004912,-0.10445796,0.33658674,18.359999,28.8,-4.7999997
-7.9463553,3.2489316,-6.0597243,-0.46731192,-0.07452556,0.3585779,18,29.279999,-4.38
-7.9822683,3.2872388,-6.155493,-0.51068336,-0.040927973,0.37812558,18,29.279999,-4.38
-8.054094,3.3638535,-6.31351,-0.57726765,0.01160644,0.40500367,17.699999,29.34,-3.6
-8.066066,3.3806129,-6.3470287,-0.57726765,0.01160644,0.40500367,17.699999,29.34,-3.6
-8.106767,3.4117374,-6.4380083,-0.62980205,0.055588737,0.42760566,17.699999,29.34,-3.6
-8.145074,3.4404678,-6.5505357,-0.689056,0.09896017,0.44715336,18.119999,29.64,-3.6
-8.183381,3.3901896,-6.6415157,-0.77091193,0.15882497,0.46914452,18.119999,29.64,-3.6
-8.183381,3.3901896,-6.6415157,-0.77091193,0.15882497,0.46914452,18.119999,29.64,-3.6
-8.185776,3.3303347,-6.691794,-0.8405506,0.19547687,0.4886922,18.3,29.64,-3.48
-8.169016,3.25372,-6.7348895,-0.88453287,0.21624629,0.4972443,18.3,29.64,-3.48
-8.161834,3.2249897,-6.739678,-0.9083566,0.22296582,0.5021312,18.3,29.64,-3.48
-8.204929,3.13401,-6.7803793,-1.0012082,0.24740042,0.52778757,18.18,29.88,-3.06
-8.293514,3.13401,-6.7947445,-1.0751228,0.26206118,0.54550266,18.18,29.88,-3.06
-8.3390045,3.1794999,-6.7708025,-1.1453724,0.26511553,0.5693264,18.48,30.359999,-2.9399998
-8.365341,3.2154129,-6.742072,-1.1936307,0.267559,0.5833763,18.48,30.359999,-2.9399998
-8.372523,3.2369606,-6.7324953,-1.2412782,0.267559,0.59986967,18.48,30.359999,-2.9399998
-8.322245,3.2680852,-6.6654577,-1.3090842,0.2657264,0.6236934,18.24,30.779999,-2.52
-8.286332,3.301604,-6.6079965,-1.3524556,0.2669481,0.6395759,18.24,30.779999,-2.52
-8.271967,3.301604,-6.591237,-1.3768903,0.26816985,0.64996064,18.24,30.779999,-2.52
-8.185776,3.3135753,-6.5122285,-1.4587462,0.2706133,0.68539083,18.119999,30.779999,-2.22
-8.111555,3.3494883,-6.445191,-1.5173893,0.27916542,0.70616025,18.119999,30.779999,-2.22
-8.025364,3.3566709,-6.3781533,-1.5760323,0.28405234,0.7287622,18.359999,31.439999,-1.56
-7.9846625,3.3686419,-6.3446345,-1.6145169,0.28955013,0.7415904,18.359999,31.439999,-1.56
-7.9726915,3.3997664,-6.3182983,-1.6511687,0.29749137,0.75136423,18.359999,31.439999,-1.56
-7.9583263,3.4284968,-6.289568,-1.7079792,0.3200934,0.7696902,18.48,31.38,-0.71999997
-7.979874,3.4452562,-6.2847795,-1.7647897,0.34330627,0.7837401,18.48,31.38,-0.71999997
-8.020576,3.4165258,-6.3111157,-1.8497,0.38606682,0.806953,19.14,31.859999,0.35999998
-8.037335,3.4213142,-6.3350577,-1.8741345,0.39767328,0.81489426,19.14,31.859999,0.35999998
-8.082825,3.3925838,-6.3925185,-1.9211712,0.42760566,0.83077675,19.14,31.859999,0.35999998
-8.152257,3.4213142,-6.5098343,-2.0060816,0.49235737,0.8576548,19.38,32.399998,1.5
-8.291121,3.4572272,-6.715736,-2.1313088,0.6065892,0.9053023,19.38,32.399998,1.5
-8.406042,3.4859576,-6.847417,-2.240043,0.7079928,0.95233893,19.68,32.52,2.04
-8.485051,3.4883518,-6.8929067,-2.316401,0.7800749,0.9828822,19.68,32.52,2.04
-8.540117,3.4859576,-6.9024835,-2.3548856,0.81489426,0.9987647,19.68,32.52,2.04
-8.719683,3.5051112,-6.859388,-2.5100453,0.947452,1.0708468,19.74,32.94,2.6399999
-8.836999,3.4955344,-6.7708025,-2.6224444,1.0280862,1.1276573,19.74,32.94,2.6399999
-8.944737,3.5122938,-6.6367273,-2.7299569,1.0940597,1.1863003,19.56,32.88,3.06
-9.002198,3.526659,-6.5218053,-2.7995954,1.1221595,1.2247849,19.56,32.88,3.06
-9.0476885,3.5170822,-6.399701,-2.8625145,1.1435398,1.2651019,19.56,32.88,3.06
-9.081207,3.526659,-6.1938,-2.9498682,1.1655309,1.3298537,19.8,33,3.54
-9.076419,3.5218706,-5.9807158,-2.9987376,1.1685852,1.3701707,19.8,33,3.54
-9.076419,3.5218706,-5.9807158,-3.0207286,1.1722504,1.3891076,19.8,33,3.54
-8.983045,3.478775,-5.628768,-3.0983086,1.1624765,1.4697418,19.619999,32.82,4.56
-8.875306,3.4165258,-5.3941364,-3.14168,1.142318,1.5247196,19.619999,32.82,4.56
-8.736442,3.3399115,-5.0062757,-3.1758883,1.106277,1.5931365,20.279999,32.94,5.52
-8.65025,3.2848446,-4.7141833,-3.181997,1.0616838,1.640784,20.279999,32.94,5.52
-8.65025,3.2848446,-4.7141833,-3.181997,1.0616838,1.640784,20.279999,32.94,5.52
-8.497022,3.2561142,-4.4460325,-3.1710014,1.006095,1.6878207,20.64,33.059998,6.3599997
-8.389283,3.3087866,-4.146757,-3.1447344,0.9309586,1.7373008,20.64,33.059998,6.3599997
-8.312668,3.4117374,-3.809175,-3.0952542,0.8179486,1.7965547,21,32.28,7.56
-8.214506,3.4596214,-3.7588966,-3.0805933,0.7892379,1.8161024,21,32.28,7.56
-8.09719,3.5314474,-3.7110126,-3.051272,0.73914695,1.8435913,21,32.28,7.56
-7.893683,3.6583402,-3.7181952,-3.0091221,0.6792821,1.8808541,21.96,31.98,8.4
-7.690176,3.7421372,-3.7708676,-2.9700267,0.6432411,1.9187278,21.96,31.98,8.4
-7.4268136,3.8402996,-3.8857894,-2.928488,0.61575216,1.9651535,22.38,31.32,9.12
-7.2209125,3.8833952,-3.9743748,-2.9138272,0.602924,1.9981402,22.38,31.32,9.12
-7.2209125,3.8833952,-3.9743748,-2.9138272,0.602924,1.9981402,22.38,31.32,9.12
-7.03177,3.9456444,-4.0557775,-2.905886,0.60231316,2.0274618,23.279999,30.599998,10.2
-6.7923503,4.036624,-4.1683054,-2.9095511,0.6133087,2.0641136,23.279999,30.599998,10.2
-6.6056023,4.1012673,-4.261679,-2.9236012,0.6310238,2.0867157,23.22,30.539999,11.46
-6.4739213,4.1539397,-4.3502645,-2.9492574,0.65484756,2.107485,23.22,30.539999,11.46
-6.3949127,4.209007,-4.441244,-2.973081,0.6750061,2.117259,23.4,29.76,12.24
-6.303933,4.280833,-4.546589,-3.0225613,0.7141015,2.1337523,23.4,29.76,12.24
-6.2584434,4.3239284,-4.6040497,-3.0610456,0.74464476,2.1410828,23.4,29.76,12.24
-6.1938,4.333505,-4.6279917,-3.1215215,0.79901177,2.1508565,23.46,28.92,12.78
-6.114791,4.3885717,-4.5298295,-3.2070425,0.8698721,2.1649065,23.46,28.92,12.78
-6.114791,4.3885717,-4.5298295,-3.2070425,0.8698721,2.1649065,23.46,28.92,12.78
-6.10282,4.5561657,-4.1611223,-3.2968397,0.9285152,2.1783454,23.64,28.56,13.259999
-6.1076083,4.5992613,-4.0677485,-3.3139439,0.93218035,2.1813998,23.64,28.56,13.259999
-6.1530986,4.7884035,-3.763685,-3.3652565,0.9334021,2.2003367,24.48,27.48,13.5
-6.172252,4.9344497,-3.6176388,-3.399465,0.91751957,2.221106,24.48,27.48,13.5
-6.1219735,4.9943047,-3.5529952,-3.4422257,0.8979719,2.2492058,24.48,26.64,14.16
-6.030994,4.9703627,-3.5075054,-3.472158,0.8912524,2.270586,24.48,26.64,14.16
-6.030994,4.9703627,-3.5075054,-3.472158,0.8912524,2.270586,24.48,26.64,14.16
-5.884948,4.8985367,-3.3854012,-3.4941492,0.88208944,2.2809708,25.019999,26.16,15.24
-5.7604494,4.819528,-3.1914709,-3.5094209,0.86559606,2.2876904,25.019999,26.16,15.24
-5.638345,4.7884035,-2.8634653,-3.5106425,0.83260936,2.2944098,24.9,24.539999,15.9
-5.57849,4.8602295,-2.542642,-3.4910948,0.79901177,2.2944098,24.9,24.539999,15.9
-5.5042696,4.9943047,-2.1739352,-3.4556646,0.76052725,2.3017402,25.26,23.82,16.56
-5.4324436,5.0661306,-1.9009962,-3.4238997,0.7244862,2.307849,25.26,23.82,16.56
-5.341464,5.130774,-1.6663644,-3.3835826,0.6835582,2.3115141,25.26,23.82,16.56
-5.195418,5.2600613,-1.3910311,-3.3163874,0.61453044,2.3182335,26.34,23.4,16.8
-5.0038815,5.439626,-1.2425907,-3.2491922,0.5479461,2.3151793,26.34,23.4,16.8
-5.0038815,5.439626,-1.2425907,-3.2491922,0.5479461,2.3151793,26.34,23.4,16.8
-4.7788267,5.446809,-0.94331545,-3.137404,0.4605924,2.3109033,26.4,22.32,16.8
-4.6710877,5.5880666,-0.78290397,-3.0543263,0.3915646,2.3084598,26.4,22.32,16.8
-4.5872903,5.765238,-0.6607997,-2.9712486,0.30970868,2.3115141,27.119999,21.6,17.52
-4.417302,5.923255,-0.59136784,-2.8625145,0.21563543,2.3237314,27.119999,21.6,17.52
-4.417302,5.923255,-0.59136784,-2.8625145,0.21563543,2.3237314,27.119999,21.6,17.52
-4.2401314,5.995081,-0.641646,-2.7855456,0.15454891,2.3328943,27.18,20.64,17.699999
-4.0414124,6.05733,-0.79966336,-2.7275133,0.10629055,2.3432791,27.18,20.64,17.699999
-3.7684734,6.1507044,-1.1947067,-2.6798658,0.077579886,2.3542747,26.76,19.199999,18
-3.6224272,6.217742,-1.496376,-2.6713138,0.08674286,2.3554964,26.76,19.199999,18
-3.6224272,6.217742,-1.496376,-2.6713138,0.08674286,2.3554964,26.76,19.199999,18
-3.5051112,6.2991447,-1.7717092,-2.6798658,0.10567969,2.3597724,26.939999,18.3,18.119999
-3.3854012,6.3925185,-2.0901382,-2.7189612,0.14110987,2.362216,26.939999,18.3,18.119999
-3.2848446,6.459556,-2.2960393,-2.7776043,0.17287487,2.3640485,27.06,17.34,17.699999
-3.169923,6.519411,-2.4875755,-2.8545732,0.21319197,2.3628268,27.06,17.34,17.699999
-3.169923,6.519411,-2.4875755,-2.8545732,0.21319197,2.3628268,27.06,17.34,17.699999
-3.0238767,6.6271505,-2.621651,-2.9755247,0.28405234,2.3591616,27.42,16.56,17.699999
-2.873042,6.6774287,-2.6623523,-3.0714304,0.3475823,2.3506095,27.42,16.56,17.699999
-2.7389667,6.6965823,-2.6072857,-3.1667254,0.41599923,2.339003,27.359999,15.66,17.46
-2.6144683,6.7612257,-2.480393,-3.2931745,0.50946164,2.3151793,27.359999,15.66,17.46
-2.4827871,6.8426285,-2.1308396,-3.3805282,0.56016344,2.2913556,27.18,14.639999,17.46
-2.372654,6.88333,-1.745373,-3.4599407,0.5888741,2.2644775,27.18,14.639999,17.46
-2.3199813,6.933608,-1.2761095,-3.5246925,0.589485,2.2296581,27,13.74,17.58
-2.2361844,7.041347,-0.59615624,-3.5778377,0.552833,2.1740694,27,13.74,17.58
-2.2361844,7.041347,-0.59615624,-3.5778377,0.552833,2.1740694,27,13.74,17.58
-2.1021092,7.074866,-0.107739076,-3.5931094,0.49968776,2.130698,27,12.3,17.34
-1.9153614,7.091625,0.25617957,-3.5949419,0.4373795,2.0861049,27,12.3,17.34
-1.5993267,7.0605006,0.5746084,-3.5888333,0.36896262,2.0274618,27.119999,11.46,17.4
-1.3718776,6.9958572,0.7206547,-3.5784485,0.33169982,1.9779817,27.119999,11.46,17.4
-1.1875241,6.9599442,0.8595184,-3.5698965,0.30909783,1.9303342,27.18,10.62,17.22
-1.0295067,6.95755,1.079785,-3.562566,0.29810223,1.8570304,27.18,10.62,17.22
-0.90979666,7.017405,1.3096284,-3.5534031,0.2950479,1.8051068,27,9.78,16.98
-0.8643068,7.0724716,1.5346833,-3.5393531,0.29260445,1.7531832,27,9.78,16.98
-0.80205756,7.141904,1.8124107,-3.5149186,0.2883284,1.6841555,26.58,9.12,16.8
-0.79248077,7.1395097,2.0159178,-3.4941492,0.27550024,1.6401732,26.58,9.12,16.8
-0.78529817,7.0820484,2.1787236,-3.481321,0.25473082,1.5980235,26.4,7.9199996,16.199999
-0.7613561,6.9743094,2.3056161,-3.467882,0.23273966,1.5479325,26.4,7.9199996,16.199999
-0.7254431,6.933608,2.327164,-3.4660494,0.23090707,1.5106697,26.34,7.5,15.719999
-0.7062895,6.8665705,2.3535004,-3.4648278,0.24495697,1.4770721,26.34,7.5,15.719999
-0.7350199,6.8306575,2.5019407,-3.4636059,0.2687807,1.4434745,26.099998,6.8399997,15.719999
-0.80924016,6.847417,2.7102363,-3.4599407,0.27550024,1.4220943,26.099998,6.8399997,15.719999
-0.80924016,6.847417,2.7102363,-3.4599407,0.27550024,1.4220943,26.099998,6.8399997,15.719999
-1.0821792,6.9288197,3.157952,-3.4526103,0.25350907,1.4001031,26.279999,6.18,15.54
-1.1875241,6.979098,3.3446999,-3.4416149,0.24007004,1.4001031,26.279999,6.18,15.54
-1.376666,7.0461354,3.502717,-3.4214563,0.22724187,1.400714,79.68,-14.28,-19.859999
-1.7310078,7.101202,3.4620156,-3.4080172,0.23640485,1.4220943,79.68,-14.28,-19.859999
-1.8866309,7.275979,3.7493198,-3.3884695,0.23762658,1.4636332,79.32,-15.36,-19.74
-1.8459295,7.4363904,4.1395745,-3.364035,0.21319197,1.4966198,79.32,-15.36,-19.74
-1.8459295,7.4363904,4.1395745,-3.364035,0.21319197,1.4966198,79.32,-15.36,-19.74
-1.4867992,7.429208,4.5681367,-3.2791247,0.15943582,1.559539,79.5,-16.08,-20.52
-1.4867992,7.429208,4.5681367,-3.2791247,0.15943582,1.559539,79.5,-16.08,-20.52
-1.2449849,7.3190746,4.608838,-3.2241468,0.15577064,1.5705346,79.08,-16.619999,-20.82
-1.0414777,7.192182,4.699818,-3.163671,0.1459968,1.5784758,79.08,-16.619999,-20.82
-0.78529817,6.9886746,4.8219223,-3.0897565,0.115453534,1.582141,78.9,-17.16,-21.539999
-0.60333884,6.8162923,4.7979803,-3.041498,0.09590584,1.5851953,78.9,-17.16,-21.539999
-0.40462008,6.691794,4.7165775,-3.001181,0.081855945,1.5864171,78.84,-17.46,-22.08
-0.10295067,6.540959,4.6926355,-2.9578094,0.06291912,1.5845845,78.84,-17.46,-22.08
0.1436521,6.469133,4.745308,-2.93704,0.035430185,1.577254,78.36,-18.18,-22.26
0.36631286,6.4284315,4.8003745,-2.9260445,0.015271631,1.568702,78.36,-18.18,-22.26
0.36631286,6.4284315,4.8003745,-2.9205468,6.11E-04,1.563815,78.36,-18.18,-22.26
0.58418524,6.4427967,4.771644,-2.9211576,-0.052534413,1.5357152,78.119995,-18.359999,-23.039999
0.6847417,6.423643,4.6351743,-2.932764,-0.08002335,1.5057828,78.119995,-18.359999,-23.039999
0.7493851,6.373365,4.43885,-2.9608638,-0.08368854,1.4844025,78,-19.02,-23.34
0.8355764,6.2943563,4.2281604,-3.0268373,-0.073303826,1.4434745,78,-19.02,-23.34
0.8834604,6.203377,4.1946416,-3.0860913,-0.056199603,1.4153748,77.88,-19.68,-23.82
0.90979666,6.0716953,4.343082,-3.150843,-0.04153884,1.3848315,77.88,-19.68,-23.82
0.9528923,5.925649,4.6830587,-3.2253685,-0.03604105,1.3439035,77.759995,-19.859999,-24.119999
0.9983821,5.8586116,5.0014873,-3.2711835,-0.03481932,1.3066407,77.759995,-19.859999,-24.119999
1.0726024,5.81791,5.4085016,-3.3011158,-0.0421497,1.2638801,77.64,-20.279999,-24.779999
1.1372458,5.8346696,5.767632,-3.3237178,-0.054367006,1.2009611,77.64,-20.279999,-24.779999
1.1204864,5.8322754,6.2345014,-3.3194418,-0.06169739,1.1484267,81.84,-21.42,-27.9
1.0247183,5.74369,6.634333,-3.3053918,-0.05681047,1.0952814,81.84,-21.42,-27.9
0.41180268,5.554548,8.322245,-3.1789427,0.06047566,1.0714576,81.479996,-21.6,-28.14
0.22744916,5.683835,8.6095495,-3.101363,0.018325957,1.065349,81.479996,-21.6,-28.14
0.39264908,5.722142,8.4108305,-3.0335567,-0.05497787,1.0555751,81.54,-21.96,-29.34
0.581791,5.7628436,8.025364,-2.9578094,-0.11789699,1.0262536,81.54,-21.96,-29.34
0.40462008,5.8562174,7.5680714,-2.8759537,-0.15577064,0.9999864,81.479996,-22.32,-29.46
0.22984336,5.913678,7.350199,-2.82403,-0.18509217,0.99082345,81.479996,-22.32,-29.46
0.1340753,5.884948,7.1347213,-2.7867672,-0.19608775,0.9798279,81.36,-22.26,-29.699999
0.02873042,5.770026,7.201759,-2.733011,-0.19120082,0.979217,81.36,-22.26,-29.699999
-0.004788403,5.746084,7.3525934,-2.6871963,-0.19792034,0.9828822,81,-22.38,-30.539999
-0.12689269,5.758055,7.4962454,-2.6438248,-0.22174409,0.9963212,81,-22.38,-30.539999
-0.24899697,5.710171,7.553706,-2.5827382,-0.2657264,1.0403035,80.58,-22.199999,-30.779999
-0.31603462,5.6982,7.5561004,-2.5357015,-0.30482176,1.0842859,80.58,-22.199999,-30.779999
-0.31603462,5.659893,7.5082164,-2.5014932,-0.34025195,1.1325442,80.22,-22.14,-30.9
-0.11731588,5.568913,7.4244194,-2.4721715,-0.38606682,1.1820242,80.22,-22.14,-30.9
0.016759412,5.554548,7.369353,-2.4569001,-0.4007276,1.2156218,79.56,-23.1,-31.38
0.16759412,5.542577,7.369353,-2.4489589,-0.4098906,1.2486086,79.56,-23.1,-31.38
0.16759412,5.542577,7.369353,-2.4489589,-0.4098906,1.2486086,79.56,-23.1,-31.38
0.4165911,5.509058,7.4723034,-2.44285,-0.41233405,1.2822062,79.5,-23.46,-31.14
0.62009823,5.4683566,7.5824366,-2.439185,-0.39828414,1.2993103,79.5,-23.46,-31.14
0.8331822,5.3845596,7.7189064,-2.434298,-0.37751472,1.3084733,79.439995,-23.82,-31.26
1.0175357,5.2863975,7.8625584,-2.4275784,-0.32253686,1.3060299,79.439995,-23.82,-31.26
1.0965444,5.2504845,8.02297,-2.4141395,-0.2669481,1.3054191,79.32,-24.24,-31.859999
1.1085154,5.231331,8.128315,-2.4049764,-0.22724187,1.2980887,79.32,-24.24,-31.859999
1.0989386,5.221754,8.183381,-2.3994787,-0.20891592,1.2999213,79.32,-24.24,-31.859999
1.0175357,5.1762643,8.506598,-2.3548856,-0.111177474,1.29198,62.82,-21.24,-21.3
0.94810385,5.159505,8.631097,-2.3322835,-0.08368854,1.2907583,62.82,-21.24,-21.3
0.7398083,5.1379566,8.746018,-2.2999077,-0.049480084,1.2932017,62.76,-21.66,-21.9
0.6344634,5.0757074,8.762778,-2.2522602,-0.021380283,1.3029755,62.76,-21.66,-21.9
0.51235914,5.00867,8.65025,-2.212554,-0.02076942,1.3133603,62.399998,-22.199999,-22.199999
0.2777274,4.960786,8.456321,-2.1801782,-0.03359759,1.3347405,62.399998,-22.199999,-22.199999
-0.110133275,4.903325,8.240842,-2.1465805,-0.08368854,1.3854424,62.1,-22.74,-22.08
-0.39504328,4.8506527,8.159439,-2.1239784,-0.14721853,1.4391985,62.1,-22.74,-22.08
-0.6751649,4.805163,8.106767,-2.1038198,-0.22235495,1.505172,61.98,-23.34,-21.96
-0.79726917,4.853047,8.228871,-2.0793853,-0.33964106,1.6053538,61.98,-23.34,-21.96
-0.61052144,4.8003745,8.487445,-2.0567832,-0.44165558,1.6780468,61.859997,-23.279999,-21.84
-0.48841715,4.747702,8.707711,-2.0402899,-0.51068336,1.7159204,61.859997,-23.279999,-21.84
-0.15083471,4.7070007,8.805874,-2.0286834,-0.54550266,1.7293595,61.859997,-23.279999,-21.84
1.2210429,4.197036,9.176975,-1.9620992,-0.73548174,1.750129,61.62,-23.4,-22.08
1.2210429,4.197036,9.176975,-1.9620992,-0.73548174,1.750129,61.62,-23.4,-22.08
1.99437,3.679888,9.02614,-1.9376645,-0.8191703,1.7037032,61.26,-23.64,-22.859999
1.99437,3.679888,9.02614,-1.9376645,-0.8191703,1.7037032,61.26,-23.64,-22.859999
2.7269957,3.6750996,8.714894,-1.9828686,-0.8142834,1.6236799,60.84,-23.46,-23.82
3.0358477,3.7110126,8.554482,-2.0189097,-0.79412484,1.5803084,60.84,-23.46,-23.82
3.5745432,3.7253778,8.3150625,-2.1423044,-0.675617,1.4440855,60.78,-24,-24.24
3.751714,3.7062242,8.054094,-2.3273966,-0.43982297,1.2834278,60.48,-24.84,-24.359999
3.7588966,3.6942532,8.104373,-2.3970351,-0.32253686,1.2198979,60.48,-24.84,-24.359999
3.7565024,3.6942532,8.147469,-2.4324653,-0.26450464,1.1893547,60.48,-24.84,-24.359999
3.6535518,3.6655228,8.4108305,-2.556471,0,1.0629056,60.059998,-25.199999,-24.779999
3.6343982,3.7708676,8.968679,-2.634662,0.15454891,0.99021256,60.059998,-25.199999,-24.779999
3.5290532,3.8402996,9.454702,-2.6951375,0.258396,0.9334021,60,-25.38,-24.84
3.098097,4.144363,9.9550905,-2.7666087,0.34697145,0.91324353,60,-25.38,-24.84
2.753332,4.211401,10.216059,-2.8154778,0.3811799,0.93218035,59.699997,-25.56,-25.92
2.5378537,4.024653,10.304645,-2.8539624,0.40561453,0.9578367,59.699997,-25.56,-25.92
2.5378537,4.024653,10.304645,-2.8539624,0.40561453,0.9578367,59.699997,-25.56,-25.92
2.2098482,3.502717,10.278308,-2.8906143,0.43004912,0.97066486,59.219997,-25.56,-26.699999
1.9177556,3.2034419,10.33098,-2.8997774,0.4361578,0.97005403,59.219997,-25.56,-26.699999
1.5825673,2.956839,10.429143,-2.8863382,0.43371433,0.9663888,58.92,-25.5,-26.58
1.1109096,2.7126305,10.69011,-2.8350255,0.4025602,0.9645562,58.92,-25.5,-26.58
0.82599956,2.5498247,10.951078,-2.7733283,0.35002577,0.97066486,58.739998,-25.859999,-26.76
0.51954174,2.4851813,11.243171,-2.6957483,0.27855456,0.9828822,58.739998,-25.859999,-26.76
0.1412579,2.4468741,11.525687,-2.5723536,0.13988814,1.0134255,58.02,-25.619999,-26.699999
-0.04309563,2.3918076,11.729194,-2.4721715,0.014049901,1.047023,58.02,-25.619999,-26.699999
-0.074220255,2.3319526,11.918336,-2.3970351,-0.089186326,1.0708468,57.899998,-25.439999,-25.98
0.23223756,2.1212628,12.162544,-2.2094996,-0.36713,1.1081096,57.899998,-25.439999,-25.98
0.23223756,2.1212628,12.162544,-2.2094996,-0.36713,1.1081096,57.899998,-25.439999,-25.98
0.92416185,2.0446482,12.20564,-2.0134118,-0.657291,1.1142182,57.84,-25.38,-26.4
1.0845734,2.0494366,12.162544,-1.9755383,-0.711658,1.1081096,57.84,-25.38,-26.4
1.8626889,2.171541,11.633426,-1.785559,-0.90102625,1.0775663,57.36,-25.5,-26.519999
2.2098482,2.2050598,10.726024,-1.7183639,-0.8912524,1.0604621,57.36,-25.5,-26.519999
2.846706,2.2002714,7.599196,-1.676825,-0.5717699,1.0103711,57.66,-25.68,-26.519999
2.6312277,2.8060043,6.1938,-1.6279559,0.07147124,0.9663888,57.66,-25.68,-26.519999
2.3918076,2.942474,6.385336,-1.5845845,0.58032197,0.9456194,57.539997,-25.68,-26.939999
2.1811178,2.9376855,7.1371155,-1.5357152,1.0311406,0.9260717,57.539997,-25.68,-26.939999
2.1811178,2.9376855,7.1371155,-1.5357152,1.0311406,0.9260717,57.539997,-25.68,-26.939999
1.9728222,2.9161377,8.59279,-1.4520267,1.5253305,0.89736104,57,-26.16,-27.119999
1.9249382,2.908955,10.060435,-1.3750577,1.7806722,0.87598073,57,-26.16,-27.119999
2.042254,2.8682537,11.719617,-1.2913691,1.8839084,0.8436049,57.239998,-25.859999,-26.88
2.2840683,2.6599581,13.816938,-1.2400564,1.6835446,0.79290307,57.239998,-25.859999,-26.88
2.2840683,2.6599581,13.816938,-1.2400564,1.6835446,0.79290307,57.239998,-25.859999,-26.88
2.693477,2.1883004,15.8304615,-1.3139712,0.870483,0.72204274,56.879997,-26.22,-27
2.7844565,2.0949266,16.098612,-1.3426818,0.657291,0.7067711,56.879997,-26.22,-27
3.1052797,1.8124107,16.30212,-1.473407,-0.24251351,0.63529986,56.76,-26.58,-27
3.25372,1.745373,15.660473,-1.5509869,-0.8173377,0.5876524,56.76,-26.58,-27
3.25372,1.745373,15.660473,-1.5509869,-0.8173377,0.5876524,56.76,-26.58,-27
3.3423057,1.7597382,14.726735,-1.5937474,-1.2064588,0.5497787,57.12,-26.519999,-26.099998
3.4284968,1.7597382,13.524845,-1.5961909,-1.450805,0.5290093,57.12,-26.519999,-26.099998
3.442862,1.7166426,12.914324,-1.5711454,-1.4660766,0.53878313,56.76,-26.58,-25.5
3.371036,1.6352397,12.662932,-1.541213,-1.4349225,0.5540548,56.76,-26.58,-25.5
3.3087866,1.5945383,12.576741,-1.5259414,-1.4135422,0.5644395,56.76,-26.58,-25.5
2.9616275,1.3814543,12.389994,-1.4575244,-1.3121386,0.6151413,56.46,-26.699999,-24.96
2.6408045,1.2689269,12.270284,-1.4001031,-1.2449434,0.66767573,56.46,-26.699999,-24.96
2.3678656,1.1252748,12.148179,-1.3445144,-1.1850786,0.72143185,56.16,-26.22,-24.6
2.2002714,0.9528923,12.014104,-1.2791518,-1.119716,0.79351395,56.16,-26.22,-24.6
2.2002714,0.9528923,12.014104,-1.2791518,-1.119716,0.79351395,56.16,-26.22,-24.6
2.1284454,0.80684596,11.892,-1.2333369,-1.0885619,0.84971356,56.16,-25.74,-25.14
2.1930888,0.6679823,11.702858,-1.1948525,-1.0506883,0.90041536,56.16,-25.74,-25.14
2.2385786,0.5746084,11.410766,-1.1655309,-0.9975429,0.94806284,56.399998,-25.98,-25.08
2.3870192,0.49799395,10.94629,-1.1447614,-0.89858276,0.9987647,56.399998,-25.98,-25.08
